1.28566 0.446638
0.473179 0.711716
1.74451 0.677639
0.26072 0.586267
0.781818 0.954017
1.07213 0.838486
0.588925 1.531
0.506819 0.81284
0.852176 0.319368
1.03644 0.0971896
0.85194 0.204135
0.0125582 1.25639
1.54677 1.19283
0.0603957 0.279951
0.378601 0.821876
0.619907 0.295354
0.431515 1.51916
0.0747191 2.22134
0.692174 0.199229
0.429723 0.765639
0.922275 0.730128
0.36623 1.87691
2.11486 0.27269
1.2158 0.121277
0.408449 0.829358
0.584436 1.30526
0.507758 0.700944
0.540049 0.382025
1.47121 0.745717
0.974377 0.41976
1.08427 0.274369
0.891478 1.40285
0.979466 0.216718
0.570692 1.32592
0.0121236 0.989545
1.10296 0.0574911
0.743084 0.518019
0.955098 1.0247
1.95589 0.64855
0.598825 1.54081
0.886295 0.957925
0.680679 0.887623
1.0002 0.0978773
1.16581 1.01227
0.532716 0.979657
1.1155 0.217777
0.569063 0.145253
0.104766 0.670608
0.049194 0.779567
0.556622 1.37881
1.60044 0.501439
0.0495502 0.479069
0.156004 0.0657545
1.20768 0.249553
1.12327 0.91552
1.33167 0.244334
0.806404 0.630532
0.171056 1.40025
0.61414 0.57408
0.43119 0.862761
1.77737 0.541212
0.000644555 1.05483
0.586858 0.971802
0.348735 0.469504
0.0627458 1.13216
1.45849 0.634282
0.755862 1.00468
0.816618 0.846472
0.0535326 1.60852
0.196137 0.867028
0.866621 1.24293
0.0305621 0.868669
0.00990247 1.83845
0.967477 1.44847
0.520033 0.180751
0.0245019 0.936867
0.416065 0.920381
1.55416 0.0383744
0.671106 0.866428
0.995547 0.714257
0.620039 1.15872
0.797884 0.15528
0.0635181 1.16231
0.671375 1.25759
0.711117 0.760421
1.82237 0.0868133
0.246243 1.17948
0.915641 0.0685338
1.62482 0.126555
0.862179 0.235785
0.972397 0.357437
1.51087 0.651833
0.727507 0.710898
0.493049 0.722751
0.185823 0.833068
1.70036 0.157366
1.35378 0.776221
1.94406 0.264619
1.1884 0.651695
0.0460395 1.39052
0.998331 0.77616
1.15282 0.783329
0.743332 1.28838
0.668987 0.955746
1.27796 0.0145262
1.79014 0.243431
0.376165 0.994941
0.243072 1.03423
1.58332 0.736773
0.97962 0.649268
0.508813 0.439737
0.53201 1.26938
0.63158 0.913966
0.938724 1.02609
0.891939 0.273418
1.89949 0.486134
0.325022 1.26982
0.377631 1.70561
0.193917 0.675957
1.25955 0.497852
0.155253 1.09202
1.69437 0.721109
0.918854 1.00933
0.653001 0.664641
0.827639 0.0777623
0.965112 0.978004
0.294118 0.418437
1.06692 0.0706228
0.523075 0.502047
0.597715 0.448838
1.46701 0.283243
0.534271 1.2223
0.229799 2.33941
0.98077 0.898926
0.161504 0.942511
0.189012 1.71313
0.12916 0.891364
0.650738 0.486019
0.447627 0.550512
0.652515 0.679848
0.639945 1.08805
1.17347 0.955894
0.0569599 0.651578
0.738639 0.300662
0.0801453 1.74303
0.749973 0.355295
0.469322 1.78751
0.233996 1.14836
0.881338 0.284285
1.09377 0.180169
0.200731 2.10449
0.0432728 1.35763
1.62825 0.131894
0.376986 0.502231
0.313064 0.996804
1.9484 0.452897
0.502981 1.55062
1.11302 0.900099
0.769574 1.78298
1.66333 0.100013
0.679597 0.299428
0.204055 1.16014
0.380018 0.518152
1.01695 0.359342
0.329197 0.670152
0.265098 0.781425
0.913119 0.327495
0.0247524 0.113109
1.32751 0.937196
0.271229 0.391866
0.401405 0.505852
0.620812 0.685309
0.301164 1.12558
0.335751 0.46363
0.890642 0.232827
0.700285 0.0476678
1.59515 0.360103
0.392336 0.675169
1.23853 0.66208
1.01877 0.533316
0.634008 0.882786
0.673583 0.479711
0.987091 1.3695
0.0882789 2.10782
0.703769 0.974032
1.29042 0.155888
0.672707 0.769207
1.73069 0.432675
0.48715 0.599443
0.808633 1.11187
0.539734 1.04019
0.297696 0.81259
0.823105 1.05929
1.50884 0.213719
0.962271 1.30926
0.354624 0.771202
0.425719 0.99907
2.14836 0.38637
0.311068 0.583306
0.520021 0.147521
0.0593741 1.91646
0.708369 0.783098
0.791023 0.744638
0.215383 1.4124
0.79142 0.429626
0.359284 0.549908
0.222246 1.85674
0.956964 0.663415
1.19362 1.27289
0.78292 0.462928
0.792283 0.214819
0.463304 1.06914
0.0391813 0.47125
1.57957 0.26676
0.224197 0.834577
0.691362 1.35439
0.842339 1.50002
0.316327 1.58779
0.333343 0.36532
0.481183 0.891812
0.332722 0.688514
0.418148 0.499392
0.465731 0.808604
0.628052 0.878428
1.39782 0.323908
1.24757 0.164102
0.36454 0.404989
0.521845 1.84214
1.66692 0.532562
1.11465 0.602359
1.36871 0.0383654
0.0189324 0.747932
1.06588 0.930096
0.517178 0.57159
1.14673 0.625622
0.07405 0.814396
0.321975 0.651972
0.345749 0.992093
0.652848 1.26578
1.13523 1.30941
0.0577328 0.544623
0.408517 0.224962
0.666817 0.00044818
1.19631 0.44546
0.179104 0.656675
0.533469 0.682653
0.13038 1.22732
0.365207 1.00554
0.774087 0.448774
0.0944572 1.2319
0.617108 0.210166
1.01263 0.326115
0.78562 0.982913
0.0200623 0.346204
0.743027 0.62186
0.255472 0.479315
0.420458 0.486703
0.724958 1.86051
1.96409 0.0404124
2.24828 0.244531
0.850256 0.992451
0.656191 0.585526
1.86447 0.0658336
0.0501444 0.29587
1.45354 0.0981322
0.903245 0.196461
0.460782 0.604564
0.317654 1.49355
0.178843 0.665767
1.55235 0.00856102
0.802885 0.105417
1.20314 0.652437
0.110263 1.31594
1.15032 0.402004
0.463934 1.23638
0.92705 0.372567
1.18686 0.208704
0.277365 0.993208
0.674405 1.48569
0.371451 0.335845
0.94204 0.765764
0.345481 2.17104
0.627711 0.231584
0.443055 0.398655
0.879321 0.762944
0.356779 0.567328
0.0226711 1.31131
0.548374 0.599808
1.33647 0.0460427
1.68025 0.0112965
1.50782 0.143026
0.288956 2.00994
0.536909 0.381881
0.661831 1.13807
1.57449 0.0813867
1.25579 0.684357
0.487027 0.174893
0.0828281 1.61107
1.85712 0.509921
0.183757 2.3496
2.12447 0.191339
1.13735 0.610761
1.48811 0.947056
1.77512 0.376491
1.51683 0.875601
0.548646 1.05244
0.467805 1.42665
0.376806 0.316002
0.539781 0.690942
0.893179 0.975096
0.306473 0.162194
0.47464 1.59656
1.04175 0.874802
0.547979 0.160505
1.16018 1.11129
0.412455 1.69165
1.35118 0.387037
0.192701 0.901381
1.45599 0.230442
0.644341 1.07658
1.85873 0.500731
0.0781107 1.09903
0.371762 0.685369
0.309003 0.911309
0.954092 0.402308
1.15625 0.0943166
1.22173 0.388185
1.33153 0.183409
0.38892 0.485156
1.73854 0.804277
1.42194 0.657632
0.583003 0.691177
2.45731 0.00334671
0.605618 0.143683
0.658707 1.04287
0.480531 0.431854
0.153215 0.857263
0.0511478 1.13879
0.31839 0.258939
1.02434 1.43434
0.849364 0.18584
1.34472 0.124411
0.93092 0.667094
0.0423365 0.193909
0.999262 0.0612176
1.58536 0.0524287
0.413963 0.278668
1.36507 0.644254
1.2109 1.04846
0.602587 0.499947
0.460463 0.426111
0.75091 1.23542
0.589122 0.102096
1.19183 0.301463
0.690692 0.412438
1.49231 0.501494
1.22156 0.633931
1.09971 0.0527618
0.731642 0.792977
0.303142 1.29845
0.321956 0.909183
1.12155 0.439075
0.450675 1.35548
0.351451 0.885053
0.770664 1.02931
0.70247 1.49125
0.449012 0.852338
0.414774 0.101452
0.653968 0.44297
1.09678 0.24844
0.484344 0.768191
0.167773 1.17646
0.47018 1.48101
1.42827 0.904012
0.676251 0.0830989
0.0641113 0.678338
0.0295269 0.944081
0.51834 0.991583
0.354206 0.533364
0.710053 1.15413
1.3457 0.457831
0.773004 0.239051
0.073975 1.20201
1.30033 0.751567
0.990606 0.0159478
0.972605 0.111725
1.14974 1.01296
0.940246 0.384985
1.69993 0.718314
0.965812 1.09444
0.359892 0.212253
0.487189 1.07338
0.66323 0.403961
0.647467 1.36828
1.12211 0.0513656
0.751366 0.0773613
1.26535 0.776021
1.2576 0.309139
0.551973 0.933261
0.166409 1.25181
1.50789 0.244431
1.50996 0.124388
0.764845 0.415632
0.0592224 1.27746
0.0584265 0.725239
1.0786 0.696466
0.942626 0.340254
1.09106 0.257682
0.1044 0.127254
0.276659 0.460856
0.859843 0.816961
1.41242 0.0144808
1.55575 0.0287992
1.00638 0.694649
0.192875 0.534584
0.874087 0.32586
0.744669 0.197344
1.43853 0.591927
0.642308 0.134897
1.48016 0.53342
0.395512 0.759894
0.238234 0.452083
0.26289 1.38935
0.0486929 1.25263
1.07252 0.294118
1.90491 0.621376
1.75621 0.745501
0.466267 0.560889
0.0414477 1.46303
0.870681 0.229042
0.354411 0.782394
0.44957 1.07302
0.783164 0.0218612
0.929337 0.847004
0.077615 0.228152
0.874628 0.156791
1.30637 0.391598
0.612928 1.47818
0.152822 0.900131
0.640829 0.317327
0.270155 0.954579
0.589438 0.715326
0.269369 0.489827
1.45987 0.743818
0.345482 0.86886
1.53249 0.00729547
0.131248 1.04114
0.235426 0.252305
0.483242 1.55432
1.07967 0.965769
0.204238 1.92079
0.450285 1.04072
1.42298 0.263714
1.76855 0.593133
0.219177 1.0082
2.00159 0.402832
0.391065 1.23116
0.704634 0.761291
0.584959 1.66133
0.281558 0.443386
1.97813 0.314645
0.88851 0.235235
0.962501 0.495625
1.08202 0.624279
0.945005 0.0661689
1.22903 0.0410936
0.69681 1.24387
1.13779 0.0439118
0.222552 0.788933
0.886437 0.639433
0.888878 0.680053
0.945284 0.901874
1.01352 0.731915
0.436761 2.50815
0.854619 0.052932
0.512749 0.982719
0.403165 0.589871
1.48672 0.218419
0.163955 1.26139
0.756085 1.07158
0.985755 0.401979
1.20771 0.426383
0.216928 1.64838
0.491706 0.608644
0.966757 0.823479
1.21911 0.999078
0.52114 0.731145
1.83925 0.742433
0.53083 0.218833
1.06299 1.58714
0.523635 0.820699
0.368452 0.563005
1.51308 0.881089
0.201808 1.46041
0.419856 0.171116
0.615867 0.772094
0.390592 0.900096
1.07386 0.632415
1.03996 0.128123
1.18914 0.412205
0.000548321 0.323992
0.350489 2.10129
0.883386 0.525712
0.438808 0.876083
1.67807 0.424041
0.0100904 1.41207
0.432755 0.92805
0.368827 1.42947
0.0860373 0.821761
0.824965 0.467144
0.0431405 0.575059
0.978521 0.92555
0.422499 0.23507
0.772291 2.02858
1.35213 0.174924
0.375902 0.444722
0.70086 0.9354
1.08553 0.349277
0.325371 0.31832
0.283661 0.920873
0.0977229 0.0285956
0.873587 0.206203
0.557533 0.421175
0.0717688 1.20783
0.128569 1.52023
0.660436 0.924445
0.529029 1.21277
1.40779 0.156305
1.47354 0.710898
0.989962 0.787697
0.16652 0.692304
0.016276 1.46709
1.32263 0.846571
0.20076 0.156123
0.0973751 1.16149
0.834434 1.20363
1.48258 0.50224
0.563134 0.689526
0.10883 1.13401
0.976464 0.483007
0.266197 1.70306
0.958843 0.782623
1.3247 0.403803
0.384704 1.74001
0.567581 1.53188
0.276043 0.699031
0.365948 1.91179
1.13171 1.22424
0.507664 1.20866
1.1586 0.129231
0.678382 0.796436
1.30965 0.430887
0.58233 0.444135
0.386998 0.810548
0.693656 0.63345
0.820334 0.389943
0.411039 1.2739
0.546055 0.482798
0.589462 0.091094
1.01667 1.19951
1.0407 0.703298
1.90102 0.0476489
0.489389 1.60247
0.421946 0.785323
0.691648 0.439538
0.287462 0.586968
1.83539 0.0390416
0.60417 0.0870222
0.183094 2.14208
0.891859 0.331634
0.00275117 0.143053
0.276 1.22912
0.68668 0.251343
0.953284 0.177592
0.0844999 1.07885
1.37296 0.322484
1.15234 0.295531
1.40651 0.388628
0.855017 0.268045
0.945372 0.752353
0.0460311 0.477322
0.526941 0.482288
0.129653 0.10927
0.62169 0.877984
0.224599 0.459039
0.84467 0.836537
0.566029 0.939953
0.522212 0.836224
0.129246 1.41536
0.35863 1.22846
0.702938 0.974242
0.62547 1.05204
0.717608 0.706815
1.08508 0.094054
0.295094 0.772691
0.929249 1.06221
1.78525 0.689778
0.590369 1.28745
0.986066 0.876597
0.496182 1.18535
0.699885 0.768271
0.891845 1.19555
0.445578 1.19685
1.56036 0.215216
0.531296 0.327391
0.359083 0.433764
0.517873 0.373735
1.05355 0.857713
0.0564692 1.62652
0.254704 1.10073
0.0627197 0.840002
1.61727 0.0989281
0.0706438 1.3254
0.332689 1.33526
0.315323 0.187623
1.55391 0.244922
0.747137 0.622369
1.69422 0.7545
0.197442 1.59353
0.227936 1.46937
0.103572 0.73107
0.733323 0.0531748
1.31043 0.0684022
1.44208 0.0324192
1.59207 0.496362
0.0462715 1.49121
1.28417 1.14314
0.602225 0.59877
0.705654 0.120459
0.969042 0.962235
0.0645334 2.36635
0.958083 0.272753
0.731948 0.41014
0.58481 0.402484
0.285985 0.0922225
0.845254 0.608097
1.76541 0.662338
0.292328 0.289913
1.70073 0.459354
0.0306508 0.844244
1.01254 0.124844
1.01375 0.475522
1.11089 0.365536
0.569674 0.542585
2.20422 0.247133
0.522992 1.44596
0.738098 0.442611
0.00996421 1.35455
0.33588 0.0676133
0.38635 0.849937
0.901537 0.509628
0.783102 0.951994
0.301803 0.790199
1.69664 0.158844
0.470823 1.65436
0.856124 0.124088
0.956321 0.0287278
0.420356 0.433603
0.690468 0.37839
0.950867 0.369723
0.295834 0.883992
1.56783 0.311949
1.2701 0.703911
1.1572 0.874227
0.396029 0.476411
2.29648 0.287328
1.11565 0.568022
1.01764 0.0978627
0.253138 2.01338
0.00606105 0.560463
0.393214 0.358553
0.893763 0.233707
1.17008 0.365664
1.36691 0.446428
0.830162 0.596017
0.137935 1.18504
0.874891 0.730471
1.43497 0.526994
0.257271 0.191743
0.00703158 1.30313
0.727837 0.261075
1.18555 0.510728
0.705802 0.0422125
0.221671 1.66335
0.693657 0.74916
0.0759447 1.0283
0.712218 0.894894
0.794343 0.412337
0.207187 0.527019
0.927095 1.55747
0.128227 1.00477
0.918974 0.442418
0.390482 0.747516
0.623074 0.164888
0.765993 0.239425
0.831774 1.02048
1.09582 0.0748507
1.31857 0.197546
0.624875 0.135857
0.646407 1.58575
0.536987 0.0885846
1.50171 0.571925
1.60619 0.126507
0.559563 1.40198
0.408746 0.812037
0.523807 1.7024
1.76361 0.0464779
0.122578 0.966296
0.0565988 0.589835
0.512516 0.509849
0.17278 1.1724
1.25033 0.30087
0.0729594 1.52377
0.276396 0.908384
0.478107 1.46595
0.75891 0.374035
0.106531 0.836932
0.458206 1.25613
0.596451 1.26854
1.34655 0.763381
0.568338 1.16863
1.09594 0.0746557
0.334972 1.56683
1.04383 1.1764
1.09858 0.661505
0.463716 0.709656
1.05894 1.18353
0.106541 1.02866
0.777338 0.592114
0.390364 1.88312
1.48924 0.599568
0.268516 1.26855
0.617299 0.215379
0.929449 1.2112
0.870771 0.681062
1.00155 0.496524
0.776843 1.81837
1.48232 0.252792
1.24303 0.429497
1.06493 0.690816
0.0595714 0.269656
0.789637 1.01207
0.646674 0.121149
0.711274 0.212399
0.943173 0.724211
1.03025 0.441474
0.844316 0.150737
0.230427 1.29729
1.23713 0.240498
0.138164 0.321377
0.626113 1.24885
0.388804 0.321686
1.30151 0.187713
0.990992 0.296366
1.00912 0.0876061
1.359 0.543062
0.968315 0.538538
1.35319 0.314529
0.352451 0.0458195
1.10911 0.058623
0.00857399 2.10264
2.34841 0.262957
0.865301 0.832481
1.03132 0.737898
0.52734 1.45378
0.248113 1.68766
0.316258 0.874898
0.726816 0.244061
0.0254719 0.699526
0.468941 1.36942
0.68589 0.856314
0.16948 0.699631
0.505498 1.05714
1.35747 0.608802
0.355677 1.13922
1.1616 0.351398
1.03781 0.649942
0.760394 0.372445
1.35851 0.325815
0.700577 0.898867
1.24229 0.580396
0.705199 1.00431
0.539178 0.759551
1.39239 0.752198
0.952807 1.37862
1.58753 0.116305
0.284508 0.220412
0.293332 1.39503
0.684137 1.40819
1.18203 0.3547
1.02554 0.0940384
1.50836 0.915959
0.66794 1.17933
0.674878 0.755943
0.549283 1.28059
0.382256 1.26263
0.890816 0.840316
0.406379 1.11935
0.428392 0.246887
1.23876 0.921264
1.66557 0.434685
0.456976 0.966149
0.556474 0.307097
0.731553 0.370142
1.13768 0.528904
1.69819 0.00584402
0.394797 1.47716
0.580279 0.864773
0.617747 0.640552
1.46396 0.0204063
1.08572 0.34304
1.76274 0.0898284
0.0419457 0.548997
0.860849 0.417109
1.6157 0.267773
0.800402 0.129893
0.851137 0.993781
0.111141 1.24642
0.54455 0.625888
0.0995529 0.0383443
1.291 0.114189
1.10211 0.659417
0.906929 0.571739
1.25708 0.408123
0.149139 1.36776
0.753095 1.29968
0.496858 0.660343
0.0841719 0.542372
1.00239 0.128733
0.542138 1.41327
0.0495672 1.81598
1.15911 0.732949
1.41888 0.165615
1.68407 0.676469
0.104154 1.78397
0.176398 0.733627
1.23936 1.09975
0.679561 1.28974
1.20942 0.103832
0.748923 0.114442
0.165359 1.0438
0.542498 1.79718
1.28316 0.0756431
0.808664 1.39145
0.636636 1.32849
0.918489 0.629641
0.279562 1.01928
0.166109 0.771852
0.245861 0.0998896
0.877115 0.303772
0.794301 1.01957
0.564804 0.369479
0.741255 0.176721
1.30141 0.157514
0.293837 0.655554
0.254363 1.03459
1.60303 0.403848
1.2253 0.371583
0.0713088 1.36298
0.340542 1.28504
0.802681 0.817631
0.559777 0.812152
0.725664 0.557934
1.64456 0.583627
0.0474267 1.77521
0.575757 2.01297
0.864908 0.0438928
0.235036 1.62598
0.500265 0.735766
0.553041 1.0389
0.10947 0.163687
1.51977 0.388536
0.936138 0.505911
1.35393 0.484289
0.780359 0.67644
0.402739 1.33683
0.715794 0.521216
1.04721 1.22966
0.367526 1.43167
1.5816 0.616283
0.222555 0.606972
0.758422 0.567543
1.15473 0.563966
1.39094 0.405271
0.233802 1.41163
0.578069 1.18966
0.184903 0.967689
0.700824 0.760636
1.05121 0.148162
0.589752 0.412168
0.23659 0.218753
2.34033 0.0920022
0.126661 0.877445
0.320408 1.00738
0.888817 0.633273
1.28386 0.240029
0.156089 0.954145
0.778033 0.274889
1.33759 0.701642
0.558966 0.545767
0.498226 0.313883
0.683695 0.889643
0.863564 0.636147
1.66594 0.0908371
0.21869 1.07033
1.07003 0.103963
0.175395 1.11781
0.540758 0.898707
0.139818 1.22861
0.193322 1.41903
1.01876 1.23357
0.634663 1.6315
0.790673 0.0874644
0.666692 0.586689
1.05107 0.0116021
0.762448 1.25342
0.342802 1.53301
1.25227 1.12414
0.191246 1.66895
0.837526 1.49935
1.80879 0.66551
0.263808 1.31469
0.0841011 0.720903
1.30545 0.663884
0.821154 0.204288
1.64234 0.572451
0.351254 0.378427
1.28899 0.607783
0.00606911 0.0849621
1.55262 0.048929
0.07917 0.158018
0.885181 0.0515751
0.237206 1.05913
1.09757 0.454091
0.960728 0.799076
1.20539 0.707733
0.805581 1.32031
0.101937 1.4344
0.745423 0.216219
0.121126 1.67024
0.580827 0.390154
0.852342 0.561518
0.215918 1.57807
0.240692 0.361147
0.425266 1.71869
0.207508 1.29763
0.605647 1.23389
0.294008 1.08793
1.57704 0.656157
0.54639 1.2324
0.548425 0.973534
0.257863 0.390675
0.810102 0.299833
0.0524946 1.538
0.340156 1.29394
0.0941215 0.976485
1.058 1.2408
0.275056 0.755147
0.54605 1.53272
1.27499 0.29041
1.39455 0.515479
0.291803 0.283131
0.300479 1.38744
1.20669 0.169124
0.643054 0.804949
0.941255 0.0174175
0.0273195 0.496919
0.304215 0.872839
1.06759 0.8369
1.12201 0.661277
0.142166 1.66433
0.635635 0.512124
0.428559 1.39763
1.06674 0.163769
0.0577074 0.576698
1.14353 0.108537
0.0875047 0.359011
1.37381 0.96277
2.21842 0.285564
1.21653 0.167063
0.786559 0.263191
0.78898 1.51185
0.593264 0.301391
0.98859 0.914747
0.526164 1.01257
0.25626 0.723536
0.165471 1.3272
0.733457 1.47013
0.334236 0.6892
0.285283 0.172862
0.538617 0.134404
0.937892 0.412749
0.599815 0.822625
1.19883 0.208454
0.459785 0.463225
0.058624 1.50345
0.967348 0.912425
1.66167 0.0196338
1.29291 0.119402
1.14711 0.660069
0.735654 1.60047
0.418548 1.81023
1.03795 0.945002
1.06048 0.581939
0.975059 0.596331
0.128049 1.47638
0.457797 0.0777923
0.23111 0.0111172
1.07185 0.676297
1.59544 0.0248354
0.254562 0.886466
0.0878524 0.0961379
0.285206 1.59472
0.468262 1.50141
1.40718 0.0925888
1.3497 0.979277
0.183037 0.53036
0.616703 1.42345
1.79519 0.328555
0.592513 1.5419
1.65176 0.168326
0.0641917 0.986583
0.169925 0.0562017
0.808155 0.362255
0.83053 1.36873
0.171026 0.0149998
0.0873158 1.42606
0.232947 1.56901
0.933322 0.158698
1.21551 0.604539
0.715799 1.32133
0.707331 0.459764
0.31061 1.81072
0.744667 0.680075
1.5944 0.724303
0.631739 0.55307
0.417575 0.508245
0.218282 0.568613
1.72445 0.260019
1.95485 0.226681
0.590987 0.59939
0.234228 0.569803
1.25662 0.10344
1.23936 0.163469
1.26237 0.112144
0.0423912 1.2755
1.16932 0.67636
1.2206 0.143517
0.325903 0.395397
0.792599 0.926584
0.929635 0.335501
1.15498 0.18437
1.69524 0.0156928
1.4296 0.372843
0.707584 1.00904
0.1317 1.36721
1.09339 0.228027
2.15755 0.132871
0.379597 0.328829
0.322684 0.236597
0.881012 0.00635153
1.64052 0.130937
0.184124 0.155158
0.0790172 1.42902
0.934953 1.01458
0.567355 1.22419
0.136123 0.28369
1.87801 0.663625
0.952661 0.536257
0.226523 0.0559461
0.236022 1.66839
0.599827 1.0701
0.931967 0.634297
0.47058 1.63616
0.517709 0.205066
0.155169 1.00797
0.162343 0.73266
0.274756 0.88874
0.479025 0.744894
0.823147 0.585501
0.968566 0.361177
1.08002 1.32161
0.848107 0.88505
1.44606 0.794845
0.49815 0.776569
0.265288 2.04086
1.06908 0.2989
1.14313 0.954795
0.164437 0.904773
0.85825 0.728001
0.653507 0.630963
1.00012 1.65534
1.6974 0.177159
0.174999 1.89416
0.716066 0.64023
0.345495 1.46506
0.431812 1.03112
1.10587 0.676829
0.556887 0.549155
0.17173 1.5816
1.02124 0.628386
1.88378 0.607408
1.2767 0.558894
1.48882 0.263756
1.27891 0.788711
0.872853 0.910129
0.545237 0.527688
0.397126 1.52943
0.0905062 1.81766
0.153717 2.0398
0.945927 1.36089
0.189699 0.283568
0.0297364 1.21338
0.0551588 1.39842
1.00256 1.47599
0.930813 0.71309
0.361862 0.970607
0.627413 1.17524
0.192013 1.09812
0.248717 1.12694
0.0880456 1.3399
0.899501 0.19717
0.830902 0.493072
0.124154 0.716091
0.0303456 1.36625
1.24481 0.387125
0.0304256 0.694485
1.4596 0.313529
1.19947 0.52313
1.03984 0.682464
0.431252 1.47824
0.472867 1.24423
0.516802 0.530857
0.933985 1.01628
0.218283 1.48293
0.531242 1.34865
0.924968 0.191455
0.827963 0.847811
0.533014 0.923765
0.703264 0.804915
0.754994 0.258809
0.15689 0.209354
1.03909 0.138628
0.163566 1.60446
1.05921 0.678102
1.15973 0.56619
0.0103802 1.21447
1.25825 0.680506
0.0719688 1.21399
0.850357 0.289169
0.218751 0.119365
0.989771 1.31889
0.684232 0.929655
0.64832 1.06601
1.56305 0.394354
1.05517 1.14546
0.374208 1.25555
1.35693 0.127255
0.742257 0.913315
0.360566 0.650079
0.713224 1.05229
0.920611 0.605453
0.918349 0.336648
0.512757 0.659433
0.391198 1.94232
0.70349 0.751879
0.863267 0.739994
1.78753 0.148907
0.563305 0.814845
0.899675 0.428815
1.11127 0.728435
0.947248 1.28288
0.705481 0.108785
0.942047 0.836059
0.400418 0.299768
1.14781 1.15919
1.33594 0.330262
1.06086 0.0517358
0.130168 1.18793
0.158284 0.878587
0.253029 0.35583
0.539675 1.19827
0.86905 0.109741
0.26547 1.05573
1.67065 0.416318
1.39412 0.363781
1.01809 0.0731495
0.457269 1.88876
0.706664 0.0208172
0.724218 0.00915744
0.867637 0.108475
1.21292 0.29766
0.0482807 0.817158
0.346409 1.88881
1.14673 0.511032
1.01518 0.631454
0.78344 0.458821
1.05604 0.980672
0.228401 2.0372
1.24827 0.859734
0.467592 0.526616
0.372038 0.809548
0.546023 0.968979
1.24056 0.432402
0.366424 0.853593
1.0815 0.679912
0.432562 0.544926
0.123811 1.1035
0.353579 0.815449
0.0186135 1.22526
1.06924 0.637519
